,PESQ,MRSTFT
4080,4.643888473510742,0.0
4081,4.6427083015441895,0.044556867
4082,2.7094955444335938,1.8664589
4083,4.328878879547119,0.07652431
4084,3.786085367202759,0.9175656
4085,4.3481340408325195,0.74566525
4086,4.293115615844727,0.79161453
4087,4.625663757324219,0.013744451
4088,4.612203598022461,0.52298087
4089,4.643704891204834,1.5323962e-05
4090,3.8418173789978027,1.3193136
4091,4.643810272216797,1.6430213e-05
4092,4.643888473510742,0.0
4093,4.421037197113037,1.0179528
4094,4.635725975036621,0.022743093
4095,4.642490386962891,0.10434488
4096,4.385261058807373,0.7396159
4097,4.0396037101745605,1.2836682
4098,4.213508605957031,1.2943472
4099,2.9000625610351562,2.2362456
4100,2.199437141418457,2.2211053
4101,4.511821269989014,0.35189855
4102,4.590667247772217,0.1770522
4103,4.643656253814697,0.017133864
4104,3.8911848068237305,0.50564635
4105,4.643827438354492,9.037624e-06
4106,3.148306369781494,1.3303686
4107,3.321594476699829,0.6291473
4108,4.315092086791992,1.1630702
4109,4.510862350463867,0.17682612
